frame_index,event,timestamp_s,h_frame_m,h_valid,h_stale,h_used_for_increment_m,gsd_used_m_per_px,east_m,north_m,yaw_deg
213,none,21.300000000000001,45.068604018999999,1,0,45.068604018999999,0.088024617224609372,133.19404577598578,-44.949381359555339,357.86025844212389
214,none,21.399999999999999,45.068604018999999,1,0,45.068604018999999,0.088024617224609372,133.61942540557666,-45.444909169356876,357.89045027261272
215,none,21.5,45.068604018999999,1,0,45.068604018999999,0.088024617224609372,133.99706246319369,-46.036254343947043,357.89526457972568
216,none,21.600000000000001,45.068604018999999,1,0,45.068604018999999,0.088024617224609372,134.44318504498423,-46.586012322252905,357.86697201091823
217,none,21.699999999999999,45.068604018999999,1,0,45.068604018999999,0.088024617224609372,134.82187187984312,-47.108024261425975,357.83066138908521
218,none,21.800000000000001,45.068604018999999,1,0,45.068604018999999,0.088024617224609372,135.22266933765121,-47.628243481063528,357.88770730410226
219,none,21.899999999999999,45.068604018999999,1,0,45.068604018999999,0.088024617224609372,135.67039083278547,-48.156871373702856,357.80722193355336
220,none,22,46.449707018999995,1,0,45.068604018999999,0.088024617224609372,136.04268486804236,-48.667747627945523,357.79965077631607
221,none,22.100000000000001,46.449707018999995,1,0,46.449707018999995,0.090722084021484364,136.4703017581422,-49.280977984041343,357.89111382643119
222,none,22.199999999999999,46.449707018999995,1,0,46.449707018999995,0.090722084021484364,136.87359881238572,-49.798248436475461,357.80844017906827
223,none,22.300000000000001,46.449707018999995,1,0,46.449707018999995,0.090722084021484364,137.25988716567349,-50.366320711187463,357.8565533406674
224,none,22.399999999999999,46.449707018999995,1,0,46.449707018999995,0.090722084021484364,137.67209865984802,-50.891203047033848,357.90084125662514
225,none,22.5,46.449707018999995,1,0,46.449707018999995,0.090722084021484364,138.06583174271725,-51.477933356061293,357.94059144837883
226,none,22.600000000000001,46.449707018999995,1,0,46.449707018999995,0.090722084021484364,138.51086682450679,-52.03247561136881,357.913766817328
227,none,22.699999999999999,46.449707018999995,1,0,46.449707018999995,0.090722084021484364,138.82736147683721,-52.616745299927345,357.88193987891418
228,none,22.800000000000001,46.449707018999995,1,0,46.449707018999995,0.090722084021484364,139.22881630290001,-53.154439361635951,357.89425200707387
229,none,22.899999999999999,46.449707018999995,1,0,46.449707018999995,0.090722084021484364,139.58327653533033,-53.715515481672305,357.86829714661121
230,none,23,48.015073018999999,1,0,46.449707018999995,0.090722084021484364,139.97677064337157,-54.274938003335762,357.88911780291539
231,none,23.100000000000001,48.015073018999999,1,0,48.015073018999999,0.093779439490234373,140.38911447875654,-54.825144611822552,357.87349291902854
232,none,23.199999999999999,48.015073018999999,1,0,48.015073018999999,0.093779439490234373,140.75612635582908,-55.386488827325813,357.90921777154819
233,none,23.300000000000001,48.015073018999999,1,0,48.015073018999999,0.093779439490234373,141.14616012920848,-55.954550009462174,357.85843798420632
234,none,23.399999999999999,48.015073018999999,1,0,48.015073018999999,0.093779439490234373,141.50071708537448,-56.531965888241416,357.89465494035966
235,none,23.5,48.015073018999999,1,0,48.015073018999999,0.093779439490234373,141.90147399338835,-57.12274898606173,357.8922712476259
236,none,23.600000000000001,48.015073018999999,1,0,48.015073018999999,0.093779439490234373,142.25847710176768,-57.669711668713958,357.87978722375442
237,none,23.699999999999999,48.015073018999999,1,0,48.015073018999999,0.093779439490234373,142.66306490213282,-58.208128319357208,357.86326582159495
238,none,23.800000000000001,48.015073018999999,1,0,48.015073018999999,0.093779439490234373,142.97047416144011,-58.768200805489251,357.88230942625086
239,none,23.899999999999999,48.015073018999999,1,0,48.015073018999999,0.093779439490234373,143.3293751376562,-59.309258056308472,357.8442367752603
240,none,24,49.710915018999998,1,0,48.015073018999999,0.093779439490234373,143.76518995498085,-59.850199906278519,357.88117369004226
241,none,24.100000000000001,49.710915018999998,1,0,49.710915018999998,0.097091630896484371,144.06867948756366,-60.520443576476332,357.86992473990517
242,none,24.199999999999999,49.710915018999998,1,0,49.710915018999998,0.097091630896484371,144.48298262773315,-61.063876881231288,357.94455571671341
243,none,24.300000000000001,49.710915018999998,1,0,49.710915018999998,0.097091630896484371,144.81673194836554,-61.608612822589556,357.8564362593475
244,none,24.399999999999999,49.710915018999998,1,0,49.710915018999998,0.097091630896484371,145.16825174217982,-62.160806378879961,357.85237170891759
245,none,24.5,49.710915018999998,1,0,49.710915018999998,0.097091630896484371,145.51676522900908,-62.741381824675088,357.82031939186811
246,none,24.600000000000001,49.710915018999998,1,0,49.710915018999998,0.097091630896484371,145.85663134775658,-63.386654759460413,357.91246098428275
247,none,24.699999999999999,49.710915018999998,1,0,49.710915018999998,0.097091630896484371,146.25502348404245,-63.892836565157765,357.82510797382469
248,none,24.800000000000001,49.710915018999998,1,0,49.710915018999998,0.097091630896484371,146.57812600117799,-64.486402809936308,357.80547113765851
249,none,24.899999999999999,49.710915018999998,1,0,49.710915018999998,0.097091630896484371,146.88806331963849,-65.035147220612956,357.89678859198915
250,none,25,51.493463018999996,1,0,49.710915018999998,0.097091630896484371,147.27173483571826,-65.592032340736395,357.87170754001585
251,none,25.100000000000001,51.493463018999996,1,0,51.493463018999996,0.10057316995898437,147.63487665632812,-66.203955485722545,357.85194559611523
252,none,25.199999999999999,51.493463018999996,1,0,51.493463018999996,0.10057316995898437,147.94779427474623,-66.80760921395526,357.86768958211206
253,none,25.300000000000001,51.493463018999996,1,0,51.493463018999996,0.10057316995898437,148.27821500102252,-67.377600934300901,357.88203803015733
254,none,25.399999999999999,51.493463018999996,1,0,51.493463018999996,0.10057316995898437,148.63703330184882,-67.988030179866129,357.87561032330956
255,none,25.5,51.493463018999996,1,0,51.493463018999996,0.10057316995898437,148.98096584868719,-68.578033300542899,357.86581392366304
256,none,25.600000000000001,51.493463018999996,1,0,51.493463018999996,0.10057316995898437,149.30800474734585,-69.163459897174306,357.8772072731781
257,none,25.699999999999999,51.493463018999996,1,0,51.493463018999996,0.10057316995898437,149.64645270374089,-69.761812714554807,357.8895594192947
258,recenter,25.800000000000001,51.493463018999996,1,0,51.493463018999996,0.10057316995898437,149.97347381405669,-70.334430428465708,357.85287430541752
259,none,25.899999999999999,51.493463018999996,1,0,51.493463018999996,0.10057316995898437,150.31866618095088,-70.933709880976139,357.82342800737422
260,none,26,53.328389018999999,1,0,51.493463018999996,0.10057316995898437,150.60901746551451,-71.490796750963909,357.82953933994884
261,none,26.100000000000001,53.328389018999999,1,0,53.328389018999999,0.10415700980273437,150.9519533043262,-72.111924644859315,357.85701896570566
262,none,26.199999999999999,53.328389018999999,1,0,53.328389018999999,0.10415700980273437,151.26875671538247,-72.727826516661452,357.87132771063068
263,none,26.300000000000001,53.328389018999999,1,0,53.328389018999999,0.10415700980273437,151.58830321299652,-73.333138110032834,357.87428072469913
264,none,26.399999999999999,53.328389018999999,1,0,53.328389018999999,0.10415700980273437,151.89516456335321,-73.917922159143657,357.86129609558179
265,none,26.5,53.328389018999999,1,0,53.328389018999999,0.10415700980273437,152.23483456505602,-74.50177267047799,357.86481171873356
266,none,26.600000000000001,53.328389018999999,1,0,53.328389018999999,0.10415700980273437,152.53671111298729,-75.118342647577009,357.84365098427838
267,none,26.699999999999999,53.328389018999999,1,0,53.328389018999999,0.10415700980273437,152.85394361262678,-75.75613218338728,357.89570746411152
268,none,26.800000000000001,53.328389018999999,1,0,53.328389018999999,0.10415700980273437,153.1394988252066,-76.306779758841841,357.86711872011318
269,none,26.899999999999999,53.328389018999999,1,0,53.328389018999999,0.10415700980273437,153.4977328810831,-76.902020331783078,357.87379760591517
270,none,27,55.185978018999997,1,0,53.328389018999999,0.10415700980273437,153.76695645181971,-77.534330516181768,357.8935694874927
271,none,27.100000000000001,55.185978018999997,1,0,55.185978018999997,0.10778511331835937,154.0189433281767,-78.068930367129425,357.85906791045312
272,none,27.199999999999999,55.185978018999997,1,0,55.185978018999997,0.10778511331835937,154.35643795151057,-78.744241119868079,357.88453405140035
273,none,27.300000000000001,55.185978018999997,1,0,55.185978018999997,0.10778511331835937,154.71144615509422,-79.332479934977528,357.83190608505862
274,none,27.399999999999999,55.185978018999997,1,0,55.185978018999997,0.10778511331835937,154.94098417879823,-79.921248500006342,357.84835251950642
275,none,27.5,55.185978018999997,1,0,55.185978018999997,0.10778511331835937,155.25355154514546,-80.5779490174519,357.838785854619
276,none,27.600000000000001,55.185978018999997,1,0,55.185978018999997,0.10778511331835937,155.56281142543637,-81.110836874598576,357.8119660471308
277,none,27.699999999999999,55.185978018999997,1,0,55.185978018999997,0.10778511331835937,155.77207523789906,-81.771909677973014,357.8479333987674
278,none,27.800000000000001,55.185978018999997,1,0,55.185978018999997,0.10778511331835937,156.0948652943097,-82.383704389868782,357.81724343560427
279,none,27.899999999999999,55.185978018999997,1,0,55.185978018999997,0.10778511331835937,156.34041247130827,-83.00672578687356,357.76459089204383
280,none,28,57.039069018999996,1,0,55.185978018999997,0.10778511331835937,156.68353379718823,-83.629388970467801,357.79957363093979
281,none,28.100000000000001,57.039069018999996,1,0,57.039069018999996,0.11140443167773437,156.95575616457765,-84.185023436000677,357.7228157242875
282,none,28.199999999999999,57.039069018999996,1,0,57.039069018999996,0.11140443167773437,157.19561531350737,-84.937840293690073,357.85136384534309
283,none,28.300000000000001,57.039069018999996,1,0,57.039069018999996,0.11140443167773437,157.49318116048769,-85.456588556102034,357.8202298758859
284,none,28.399999999999999,57.039069018999996,1,0,57.039069018999996,0.11140443167773437,157.80194532725724,-86.122716147208507,357.80917286862785
285,none,28.5,57.039069018999996,1,0,57.039069018999996,0.11140443167773437,158.06206754264809,-86.721028513007099,357.83101642469228
286,none,28.600000000000001,57.039069018999996,1,0,57.039069018999996,0.11140443167773437,158.29820122557069,-87.351375127892382,357.83370204105745
287,none,28.699999999999999,57.039069018999996,1,0,57.039069018999996,0.11140443167773437,158.59103207300964,-87.996445836930434,357.85462161955115
288,none,28.800000000000001,57.039069018999996,1,0,57.039069018999996,0.11140443167773437,158.88125477391077,-88.638129818710198,357.82859358065303
289,none,28.899999999999999,57.039069018999996,1,0,57.039069018999996,0.11140443167773437,159.09119847617558,-89.206274066288699,357.81165984208309
290,none,29,58.861408018999995,1,0,57.039069018999996,0.11140443167773437,159.35318686770543,-89.845487171559256,357.86164510051293
291,none,29.100000000000001,58.861408018999995,1,0,58.861408018999995,0.11496368753710937,159.62600771866093,-90.503875052649974,357.85242221629034
292,none,29.199999999999999,58.861408018999995,1,0,58.861408018999995,0.11496368753710937,159.85604360950904,-91.130160053632068,357.82685068188107
293,none,29.300000000000001,58.861408018999995,1,0,58.861408018999995,0.11496368753710937,160.10530276704222,-91.767855483692315,357.79415462586525
294,none,29.399999999999999,58.861408018999995,1,0,58.861408018999995,0.11496368753710937,160.36798914475395,-92.426570051326678,357.86172210338452
295,none,29.5,58.861408018999995,1,0,58.861408018999995,0.11496368753710937,160.6009211803495,-93.050301691518698,357.80911879690859
296,none,29.600000000000001,58.861408018999995,1,0,58.861408018999995,0.11496368753710937,160.89030642942393,-93.688981537655167,357.84972749147101
297,none,29.699999999999999,58.861408018999995,1,0,58.861408018999995,0.11496368753710937,161.04056676603631,-94.399982983850194,357.86905198367714
298,none,29.800000000000001,58.861408018999995,1,0,58.861408018999995,0.11496368753710937,161.31135998620906,-94.969105794779111,357.8445678897275
299,none,29.899999999999999,58.861408018999995,1,0,58.861408018999995,0.11496368753710937,161.56277980323179,-95.585154065288833,357.86726598176045
300,none,30,60.626453018999996,1,0,58.861408018999995,0.11496368753710937,161.73824723452438,-96.194846647409676,357.82116682965227
301,none,30.100000000000001,60.626453018999996,1,0,60.626453018999996,0.11841104105273437,162.02945261397196,-96.900985540050613,357.85753182976032
302,none,30.199999999999999,60.626453018999996,1,0,60.626453018999996,0.11841104105273437,162.14922459285495,-97.543847752937253,357.90282611050446
303,none,30.300000000000001,60.626453018999996,1,0,60.626453018999996,0.11841104105273437,162.46989283360566,-98.189203775821312,357.82858279437983
304,none,30.399999999999999,60.626453018999996,1,0,60.626453018999996,0.11841104105273437,162.69652019021129,-98.834423193422893,357.79538953643902
305,none,30.5,60.626453018999996,1,0,60.626453018999996,0.11841104105273437,162.9108442611703,-99.499857122090589,357.79867114479964
306,none,30.600000000000001,60.626453018999996,1,0,60.626453018999996,0.11841104105273437,163.10548910411302,-100.14590147786591,357.80586069347896
307,none,30.699999999999999,60.626453018999996,1,0,60.626453018999996,0.11841104105273437,163.32523665510652,-100.79603090800705,357.78824950557515
308,none,30.800000000000001,60.626453018999996,1,0,60.626453018999996,0.11841104105273437,163.53725946768358,-101.4411177501658,357.79718735770581
309,none,30.899999999999999,60.626453018999996,1,0,60.626453018999996,0.11841104105273437,163.73552757147013,-102.11419396571415,357.80348794424634
310,none,31,62.305915018999997,1,0,60.626453018999996,0.11841104105273437,163.95251369874794,-102.73899192460006,357.81012674532371
311,none,31.100000000000001,62.305915018999997,1,0,62.305915018999997,0.12169124027148437,164.11952191315231,-103.40056164888142,357.81659226318266
312,none,31.199999999999999,62.305915018999997,1,0,62.305915018999997,0.12169124027148437,164.31664819655285,-104.06093316253171,357.81948344318107
313,none,31.300000000000001,62.305915018999997,1,0,62.305915018999997,0.12169124027148437,164.5314251545193,-104.7557760895051,357.79376032816396
